0.20848553825276994  0.10546568535883694   0  0.0013568521031207597
0.19218201118419032  0.08979483922509246   0  0.0013568521031207597
0.4003348690618189  0.3914205494135956   0  0.0013568521031207597
0.38113133214414674  0.5559170160731668   0  0.0013568521031207597
0.5904857790083078  0.6609343882105065   0  0.0013568521031207597
0.6771906017794045  0.4991996459475132   0  0.0013568521031207597
0.6503945107738076  0.7564480948124839   0  0.0013568521031207597
0.28505236432878434  0.203212336660215   0  0.0013568521031207597
0.20014226463410623  0.1498228300634139   0  0.0013568521031207597
0.21437529410477296  0.12044969264678684   0  0.0013568521031207597
0.19439696210288915  0.08107572182737499   0  0.0013568521031207597
0.2151325796955561  0.12172853484916857   0  0.0013568521031207597
0.5553354709506557  0.6683200611545175   0  0.0013568521031207597
0.25802208384858716  0.4866210115210663   0  0.0013568521031207597
0.5121745696494848  0.07558675866667386   0  0.0013568521031207597
0.5149213714310754  0.07070416787603051   0  0.0013568521031207597
0.3756267851475741  0.2180928870509149   0  0.0013568521031207597
0.5062629269306953  0.3460317095390053   0  0.0013568521031207597
0.2243557053590024  0.1900330774690957   0  0.0013568521031207597
0.23061534925967564  0.16871520902603265   0  0.0013568521031207597
0.2523468192910876  0.17837118610458447   0  0.0013568521031207597
0.2266012978912002  0.19085211123913837   0  0.0013568521031207597
0.2625745521399878  0.20600854668921897   0  0.0013568521031207597
0.324021930640523  0.4401056409873263   0  0.0013568521031207597
0.210453167576798  0.19334082437903533   0  0.0013568521031207597
0.783858435745632  0.34506611183115865   0  0.0013568521031207597
0.7226124164195298  0.3353842705282659   0  0.0013568521031207597
0.7628492323181497  0.2661831014653302   0  0.0013568521031207597
0.7598135238949872  0.3197162981972639   0  0.0013568521031207597
0.7677256262379757  0.3208255860402147   0  0.0013568521031207597
0.8400704757110553  0.3508108434323418   0  0.0013568521031207597
0.44564943805470136  0.13224952654098843   0  0.0013568521031207597
0.43713544687510364  0.2204465314638071   0  0.0013568521031207597
0.4435482988432824  0.22084024243397948   0  0.0013568521031207597
0.7402313441819253  0.4081173431119254   0  0.0013568521031207597
0.2311647096159959  0.08769696325265386   0  0.0013568521031207597
0.38803882730168127  0.42341459489439615   0  0.0013568521031207597
0.38176167390757243  0.43231476186234374   0  0.0013568521031207597
0.39662285645498585  0.8924364386687529   0  0.0013568521031207597
0.331612296041758  0.6548649169039891   0  0.0013568521031207597
0.3170837938694895  0.6411252661859805   0  0.0013568521031207597
0.9379354118561167  0.5703406318342701   0  0.0013568521031207597
0.42311909738561937  0.32316198763690807   0  0.0013568521031207597
0.7116777377734493  0.5368780731727583   0  0.0013568521031207597
0.7102726009258156  0.5435309264277777   0  0.0013568521031207597
0.6916994057715655  0.636978368887057   0  0.0013568521031207597
0.2773175456067598  0.524198855651747   0  0.0013568521031207597
0.6686897427198844  0.6290524210350839   0  0.0013568521031207597
0.5618577572527634  0.6018030238151795   0  0.0013568521031207597
0.45025005745302593  0.3202968063430518   0  0.0013568521031207597
0.17099552413574415  0.19006756310150763   0  0.0013568521031207597
0.7047220915089909  0.640843633521186   0  0.0013568521031207597
0.17063220214710384  0.21408105847899606   0  0.0013568521031207597
0.10779500760568439  0.28825390621631186   0  0.0013568521031207597
0.498083804812925  0.42706145052316913   0  0.0013568521031207597
0.7996695083115419  0.44476982277257093   0  0.0013568521031207597
0.49824139025378145  0.425124507502062   0  0.0013568521031207597
0.5885137723109253  0.4239577436050581   0  0.0013568521031207597
0.9031484257871085  0.5999465472697381   0  0.0013568521031207597
0.4381028463870251  0.6130137281555079   0  0.0013568521031207597
0.591925934842795  0.5177184305588582   0  0.0013568521031207597
0.40548484881647084  0.7362021547772741   0  0.0013568521031207597
0.5356372908436313  0.8864158220081464   0  0.0013568521031207597
0.5317567493625468  0.8922697581120218   0  0.0013568521031207597
0.5822891473971019  0.4537849418485962   0  0.0013568521031207597
0.7530417273115297  0.5751944845978585   0  0.0013568521031207597
0.7550618851158362  0.5637567498440887   0  0.0013568521031207597
0.7166701320872448  0.6389354285270912   0  0.0013568521031207597
0.6489302793858585  0.5413870696121279   0  0.0013568521031207597
0.579360684621193  0.5881352181647372   0  0.0013568521031207597
0.7998467919325059  0.6455451747415708   0  0.0013568521031207597
0.8531435012420836  0.6460365950036078   0  0.0013568521031207597
0.20690968384420927  0.6030962350310602   0  0.0013568521031207597
0.732846715328467  0.4249578269453451   0  0.0013568521031207597
0.8182448921524639  0.42721950967177236   0  0.0013568521031207597
0.676155352980448  0.46142350943038934   0  0.0013568521031207597
0.8326223749439166  0.6505570866537767   0  0.0013568521031207597
0.4964357237439678  0.715956214742036   0  0.0013568521031207597
0.3928101642609363  0.3897709866626684   0  0.0013568521031207597
0.8057080948576818  0.8120647985033145   0  0.0013568521031207597
0.38358266122413553  0.6269947783004994   0  0.0013568521031207597
0.1342277766226374  0.14300904385710567   0  0.0013568521031207597
0.24574574026855345  0.22567972618405463   0  0.0013568521031207597
0.2515588920868055  0.22421121300337177   0  0.0013568521031207597
0.4399150789568722  0.5859999827571869   0  0.0013568521031207597
0.44419177272677857  0.5754243888139996   0  0.0013568521031207597
0.17470972542925978  0.19857114529656883   0  0.0013568521031207597
0.17553267162039532  0.1918838064091517   0  0.0013568521031207597
0.186924785782292  0.19124007460391113   0  0.0013568521031207597
0.6827017148360106  0.5977308453865362   0  0.0013568521031207597
0.43549393186618346  0.3296998887838356   0  0.0013568521031207597
0.4362293305901801  0.33726948510074806   0  0.0013568521031207597
0.4868098797316698  0.7833986165513807   0  0.0013568521031207597
0.5093292769673603  0.7547611726264591   0  0.0013568521031207597
0.208422066339093  0.18598963706745053   0  0.0013568521031207597
0.19016404206655935  0.17081883260385666   0  0.0013568521031207597
0.18845030039724975  0.17428463866239952   0  0.0013568521031207597
0.8055111130566139  0.4292829000117564   0  0.0013568521031207597
0.19265257882007703  0.43645016395042546   0  0.0013568521031207597
0.45660600356756476  0.26732400113800736   0  0.0013568521031207597
0.37034548419221025  0.46099818663049064   0  0.0013568521031207597
0.4724083213867516  0.38161513459454   0  0.0013568521031207597
0.2178356077435737  0.643688698196101   0  0.0013568521031207597
0.22399894943039556  0.6502553373700692   0  0.0013568521031207597
0.2214732050033419  0.640280368191597   0  0.0013568521031207597
0.8003414351218581  0.4243801926022428   0  0.0013568521031207597
0.5395265870714283  0.3018182549695041   0  0.0013568521031207597
0.5418881799975956  0.35641763250384884   0  0.0013568521031207597
0.5399752678405321  0.356052659560703   0  0.0013568521031207597
0.7707941649613161  0.48660951631026705   0  0.0013568521031207597
0.7670121143807691  0.47925832899868226   0  0.0013568521031207597
0.5556440757723351  0.6973713326685242   0  0.0013568521031207597
0.6330513575329135  0.6584571702814372   0  0.0013568521031207597
0.25920616334168756  0.6516635006940135   0  0.0013568521031207597
0.827888245658194  0.4553138048860319   0  0.0013568521031207597
0.8232635507064003  0.460391814260376   0  0.0013568521031207597
0.14025760842206836  0.14525060996462003   0  0.0013568521031207597
0.44251742741767686  0.08737797115274759   0  0.0013568521031207597
0.4644896529837297  0.12011920533605291   0  0.0013568521031207597
0.5019555915472935  0.581074284926018   0  0.0013568521031207597
0.18842622484378424  0.4703639096361343   0  0.0013568521031207597
0.8506549644885624  0.4158105129450149   0  0.0013568521031207597
0.1883233565698923  0.13295073440026783   0  0.0013568521031207597
0.1885093949375687  0.14486264659984727   0  0.0013568521031207597
0.2886702634084415  0.5676047716619905   0  0.0013568521031207597
0.6918963875726405  0.6692741636515649   0  0.0013568521031207597
0.5392573786099639  0.4636190946946641   0  0.0013568521031207597
0.6361921229166434  0.4132988093835337   0  0.0013568521031207597
0.3866402565140845  0.6379784522273297   0  0.0013568521031207597
0.7415292353823091  0.35960180589761137   0  0.0013568521031207597
0.5901334004530625  0.7045931988585181   0  0.0013568521031207597
0.5195745193096926  0.5198249279393821   0  0.0013568521031207597
0.5992339596625058  0.49929160763396396   0  0.0013568521031207597
0.17408594972586755  0.16559138548899455   0  0.0013568521031207597
0.17552391687368285  0.16325785769501522   0  0.0013568521031207597
0.5666028299718775  0.8250112796756071   0  0.0013568521031207597
0.566541546744876  0.8282874147558204   0  0.0013568521031207597
0.2563718140929545  0.09519471450207106   0  0.0013568521031207597
0.5087974261044685  0.3844975587045951   0  0.0013568521031207597
0.48450300397246693  0.36112492132963325   0  0.0013568521031207597
0.6670591711443556  0.5629003566388917   0  0.0013568521031207597
0.23490517514965248  0.12817160050693133   0  0.0013568521031207597
0.23455717396776166  0.11713619813143339   0  0.0013568521031207597
0.5638078770833559  0.691606484448414   0  0.0013568521031207597
0.4552118101533189  0.48668423518051895   0  0.0013568521031207597
0.5023320456560079  0.3833968922697437   0  0.0013568521031207597
0.5286860219525309  0.456239169356067   0  0.0013568521031207597
0.48101861478020425  0.44260010173260866   0  0.0013568521031207597
0.13398920977467554  0.14214115544109518   0  0.0013568521031207597
0.8886877729018714  0.39170218207839014   0  0.0013568521031207597
0.44799789886078756  0.4754649094321053   0  0.0013568521031207597
0.6141432933168502  0.6093754939348344   0  0.0013568521031207597
0.33030783878134073  0.3939006411453789   0  0.0013568521031207597
0.46102496197157095  0.4248055154021415   0  0.0013568521031207597
0.2108602632990113  0.596483615013895   0  0.0013568521031207597
0.4072839492662439  1.0   0  0.0013568521031207597
0.6262817496361315  0.6247762026145836   0  0.0013568521031207597
0.4435986386368853  0.9284164484971313   0  0.0013568521031207597
0.5092285973801438  0.3210210046239439   0  0.0013568521031207597
0.3346173628514215  0.3872650307065868   0  0.0013568521031207597
0.1430284857571209  0.2152679389949128   0  0.0013568521031207597
0.6545158077895366  0.4690505818013406   0  0.0013568521031207597
0.6581424616159097  0.4691195530661929   0  0.0013568521031207597
0.6627408923275588  0.5275841952346525   0  0.0013568521031207597
0.44477615206995225  0.6596124389676277   0  0.0013568521031207597
0.4158307707460125  0.3133680680286375   0  0.0013568521031207597
0.5465413278762092  0.2295938454641231   0  0.0013568521031207597
0.7332975847842569  0.6489161453109631   0  0.0013568521031207597
0.19025377822037726  0.6711277663943349   0  0.0013568521031207597
0.28843826262051664  0.32440634420683523   0  0.0013568521031207597
0.23575876295429055  0.868500535964202   0  0.0013568521031207597
0.6409875354293675  0.5261789057133939   0  0.0013568521031207597
0.6668665667166458  0.4482557454500409   0  0.0013568521031207597
0.8184856476871047  0.6280494638921112   0  0.0013568521031207597
0.4554219240744608  0.24019242982892308   0  0.0013568521031207597
0.448172993795076  0.24145977682046293   0  0.0013568521031207597
0.3638363300101801  0.23296768983620098   0  0.0013568521031207597
0.5565720789240416  0.02113681887283292   0  0.0013568521031207597
0.28615108504142484  0.6123038988881149   0  0.0013568521031207597
0.428492323181473  0.7342508427426395   0  0.0013568521031207597
0.506893268694121  0.4646134304295373   0  0.0013568521031207597
0.4208406745532365  0.6899885335272131   0  0.0013568521031207597
0.885586403878353  0.5435797810737171   0  0.0013568521031207597
0.7518248175182514  0.48743142388300953   0  0.0013568521031207597
0.7561518510817606  0.4807182207712657   0  0.0013568521031207597
0.27159631862900824  0.6036681217687629   0  0.0013568521031207597
0.26974687838562517  0.6047314287684884   0  0.0013568521031207597
0.2596592214841493  0.6494161869810853   0  0.0013568521031207597
0.2997099990150893  0.5024844024358401   0  0.0013568521031207597
0.0  0.5441344249951783   0  0.0013568521031207597
0.6879633176112705  0.33019130904584415   0  0.0013568521031207597
0.35362391796802584  0.22062183342863761   0  0.0013568521031207597
0.3750227076242929  0.2592601107563439   0  0.0013568521031207597
0.3790695892929463  0.2617028430530013   0  0.0013568521031207597
0.41170728504361165  0.26367427170653457   0  0.0013568521031207597
0.7364536709747362  0.2512249584016928   0  0.0013568521031207597
0.539207038816361  0.7532294357863236   0  0.0013568521031207597
0.5435078081397258  0.7492061120035771   0  0.0013568521031207597
0.6036485406931611  0.7675898278879458   0  0.0013568521031207597
0.6001729062476073  0.7650752505237506   0  0.0013568521031207597
0.6396918329156591  0.658600860416513   0  0.0013568521031207597
0.5528578776305295  0.3145980555850656   0  0.0013568521031207597
0.6210748640278432  0.44437036419701315   0  0.0013568521031207597
0.5569726085862179  0.6867756221064383   0  0.0013568521031207597
0.28150012584948314  0.45214974811118225   0  0.0013568521031207597
0.4057562459646107  0.6734411775693872   0  0.0013568521031207597
0.779857516497227  0.32333728960171015   0  0.0013568521031207597
0.888578338567946  0.5399789062881553   0  0.0013568521031207597
0.7237921185392722  0.335148618706711   0  0.0013568521031207597
0.727075148557109  0.33023441608639814   0  0.0013568521031207597
0.2421519167423618  0.8523641337927614   0  0.0013568521031207597
0.7923571061184767  0.6543246419960269   0  0.0013568521031207597
0.7486709200144439  0.5252650364542006   0  0.0013568521031207597
0.7251950667002305  0.32843541559495293   0  0.0013568521031207597
0.4249860471224274  0.3603576160082298   0  0.0013568521031207597
0.6299740640628606  0.05228884016196389   0  0.0013568521031207597
0.6309524070081807  0.0562920473257833   0  0.0013568521031207597
0.37506648135786236  0.2476729382620988   0  0.0013568521031207597
0.8427406734588914  0.28835736311357607   0  0.0013568521031207597
0.8386434519966315  0.29213066606122595   0  0.0013568521031207597
0.8548900732115712  0.5773929436648331   0  0.0013568521031207597
0.4253340483043182  0.6339177690094715   0  0.0013568521031207597
0.6353779314722203  0.13190754401945526   0  0.0013568521031207597
0.5274625460992155  0.27995149021036525   0  0.0013568521031207597
0.4645990873176551  0.1362671027183211   0  0.0013568521031207597
0.37616739075717476  0.18336585520057724   0  0.0013568521031207597
0.7706519003272128  0.5543076865600796   0  0.0013568521031207597
0.7756530493877136  0.5578913185294141   0  0.0013568521031207597
0.6577222337736259  0.664061085550216   0  0.0013568521031207597
0.7022576303089352  0.3658149673392188   0  0.0013568521031207597
0.37414504426618933  0.5524799480416362   0  0.0013568521031207597
0.40639971984810686  0.7232815378293083   0  0.0013568521031207597
0.44162663193950635  0.5851953180006291   0  0.0013568521031207597
0.5845631928561268  0.673915355015211   0  0.0013568521031207597
0.6377329583383542  0.7598535510143165   0  0.0013568521031207597
0.5408791954387766  0.6366392601682236   0  0.0013568521031207597
0.6512568533251617  0.7555830801992016   0  0.0013568521031207597
0.2014839295680666  0.21829980084547174   0  0.0013568521031207597
0.19715251863119576  0.2185182098508136   0  0.0013568521031207597
0.4634062530778422  0.1535472783651528   0  0.0013568521031207597
0.5481587673316604  0.22948464096145926   0  0.0013568521031207597
0.5871786734370055  0.5589402565156263   0  0.0013568521031207597
0.3887370183521348  0.36342108968850084   0  0.0013568521031207597
0.41972444434717104  0.2902109658563319   0  0.0013568521031207597
0.3614440954705138  0.1652522767701754   0  0.0013568521031207597
0.6351831383578279  0.328653824600309   0  0.0013568521031207597
0.43900896267194867  0.27299976147436666   0  0.0013568521031207597
0.5718184703268818  0.665365791976896   0  0.0013568521031207597
0.545096794668364  0.6707311816214485   0  0.0013568521031207597
0.4192122916643868  0.8367651327265975   0  0.0013568521031207597
0.23964587049541208  0.6267476312681168   0  0.0013568521031207597
0.6830628481379755  0.43719160504753063   0  0.0013568521031207597
0.3212226003786469  0.7180857025441725   0  0.0013568521031207597
0.5556572078924056  0.4441059743484175   0  0.0013568521031207597
0.2706836362840477  0.514471033505643   0  0.0013568521031207597
0.699782225675488  0.4241560359915013   0  0.0013568521031207597
0.6310290110419245  0.5904917363803293   0  0.0013568521031207597
0.5539478435964504  0.30025203249695664   0  0.0013568521031207597
0.5814377482791464  0.2608838092829444   0  0.0013568521031207597
0.9014303067444409  0.5707803236476394   0  0.0013568521031207597
0.903170312653895  0.5863304700679066   0  0.0013568521031207597
0.8115453222293993  0.6077029407622945   0  0.0013568521031207597
0.6275008481160889  0.7863155262938477   0  0.0013568521031207597
0.9062716816774135  0.4533193858108717   0  0.0013568521031207597
0.9028113680386127  0.45022717410357416   0  0.0013568521031207597
0.5470928769192049  0.48433059076761253   0  0.0013568521031207597
0.17640595760514088  0.43992171761439636   0  0.0013568521031207597
0.7150242397049666  0.23259122168225588   0  0.0013568521031207597
